Datetime,Open,High,Low,Close,Volume,ticker
2021-04-01 15:15:00+05:30,610.700012207031,611.400024414063,608.799987792969,610.75,613224,SUNPHARMA.NS
2021-04-05 09:15:00+05:30,611.5,611.5,606.5,606.950012207031,215973,SUNPHARMA.NS
2021-04-05 09:30:00+05:30,606.849975585938,609.099975585938,606.200012207031,606.900024414063,372230,SUNPHARMA.NS
2021-04-05 09:45:00+05:30,606.900024414063,608.400024414063,601,601.25,871864,SUNPHARMA.NS
2021-04-05 10:00:00+05:30,601.5,602.849975585938,595.799987792969,596.950012207031,479444,SUNPHARMA.NS
2021-04-05 10:15:00+05:30,596.900024414063,600.25,592.75,599.900024414063,329158,SUNPHARMA.NS
2021-04-05 10:30:00+05:30,600,601.900024414063,598.650024414063,599.299987792969,202853,SUNPHARMA.NS
2021-04-05 10:45:00+05:30,599.299987792969,601.150024414063,598.299987792969,599.950012207031,66251,SUNPHARMA.NS
2021-04-05 11:00:00+05:30,600.099975585938,600.150024414063,597,597.950012207031,113919,SUNPHARMA.NS
2021-04-05 11:15:00+05:30,597.700012207031,599.950012207031,597.099975585938,599.200012207031,79582,SUNPHARMA.NS
2021-04-05 11:30:00+05:30,599.200012207031,600,596.549987792969,599.549987792969,88863,SUNPHARMA.NS
2021-04-05 11:45:00+05:30,599.549987792969,601.25,598.299987792969,600.450012207031,134659,SUNPHARMA.NS
2021-04-05 12:00:00+05:30,600.75,602.400024414063,600.400024414062,601,120028,SUNPHARMA.NS
2021-04-05 12:15:00+05:30,601,603,600.049987792969,602.75,86848,SUNPHARMA.NS
2021-04-05 12:30:00+05:30,602.5,604.849975585938,602.049987792969,604.799987792969,136872,SUNPHARMA.NS
2021-04-05 12:45:00+05:30,604.799987792969,604.950012207031,603.799987792969,604.450012207031,87214,SUNPHARMA.NS
2021-04-05 13:00:00+05:30,604.299987792969,606.400024414063,603,606.400024414063,191813,SUNPHARMA.NS
2021-04-05 13:15:00+05:30,606.400024414063,608,606.25,607.200012207031,186573,SUNPHARMA.NS
2021-04-05 13:30:00+05:30,607.349975585938,609,606.599975585938,608.299987792969,143927,SUNPHARMA.NS
2021-04-05 13:45:00+05:30,608.5,609.700012207031,607.25,608.25,164452,SUNPHARMA.NS
2021-04-05 14:00:00+05:30,608.599975585938,609.700012207031,607.200012207031,609.700012207031,109443,SUNPHARMA.NS
2021-04-05 14:15:00+05:30,609.75,611,609.200012207031,610.75,159393,SUNPHARMA.NS
2021-04-05 14:30:00+05:30,610.599975585938,611.950012207031,608.950012207031,610.450012207031,251216,SUNPHARMA.NS
2021-04-05 14:45:00+05:30,610.5,610.5,608.900024414062,609.25,134594,SUNPHARMA.NS
2021-04-05 15:00:00+05:30,609.200012207031,609.799987792969,608.099975585938,608.299987792969,197989,SUNPHARMA.NS
2021-04-05 15:15:00+05:30,608.400024414063,609.75,607.549987792969,608,255372,SUNPHARMA.NS
2021-04-06 09:15:00+05:30,608.599975585938,615.400024414063,604.700012207031,613.650024414063,1825929,SUNPHARMA.NS
2021-04-06 09:30:00+05:30,613.650024414063,617.700012207031,613,617.299987792969,1375352,SUNPHARMA.NS
2021-04-06 09:45:00+05:30,617.150024414063,618.799987792969,616,618.400024414063,1211448,SUNPHARMA.NS
2021-04-06 10:00:00+05:30,618.400024414063,618.700012207031,616.299987792969,618,716132,SUNPHARMA.NS
2021-04-06 10:15:00+05:30,618.25,618.299987792969,615,615.650024414063,665398,SUNPHARMA.NS
2021-04-06 10:30:00+05:30,616,617.5,615.5,615.549987792969,436680,SUNPHARMA.NS
2021-04-06 10:45:00+05:30,615.849975585938,616.549987792969,614,615.75,414352,SUNPHARMA.NS
2021-04-06 11:00:00+05:30,615.849975585938,617.900024414063,615.349975585938,617,363538,SUNPHARMA.NS
2021-04-06 11:15:00+05:30,617.049987792969,618,616.700012207031,617.599975585938,500376,SUNPHARMA.NS
2021-04-06 11:30:00+05:30,617.549987792969,617.700012207031,615.799987792969,616.25,242682,SUNPHARMA.NS
2021-04-06 11:45:00+05:30,616.5,616.5,615,616,267540,SUNPHARMA.NS
2021-04-06 12:00:00+05:30,616.200012207031,616.299987792969,615.200012207031,615.400024414063,148306,SUNPHARMA.NS
2021-04-06 12:15:00+05:30,615.5,616.900024414062,615.400024414063,616.299987792969,175828,SUNPHARMA.NS
2021-04-06 12:30:00+05:30,616.5,617.5,613.25,613.25,444488,SUNPHARMA.NS
2021-04-06 12:45:00+05:30,613.200012207031,616.700012207031,612.349975585938,616.200012207031,434516,SUNPHARMA.NS
2021-04-06 13:00:00+05:30,616.549987792969,616.900024414062,615.5,616.799987792969,182228,SUNPHARMA.NS
2021-04-06 13:15:00+05:30,616.799987792969,616.849975585938,615.25,615.549987792969,158190,SUNPHARMA.NS
2021-04-06 13:30:00+05:30,615.599975585937,618.5,614.849975585938,617.150024414063,604438,SUNPHARMA.NS
2021-04-06 13:45:00+05:30,617.5,618.400024414063,616.549987792969,616.799987792969,255572,SUNPHARMA.NS
2021-04-06 14:00:00+05:30,616.849975585938,618,616.799987792969,617.549987792969,196942,SUNPHARMA.NS
2021-04-06 14:15:00+05:30,617.799987792969,619.799987792969,617.400024414063,618,562512,SUNPHARMA.NS
2021-04-06 14:30:00+05:30,617.650024414063,619,617.599975585938,618,272134,SUNPHARMA.NS
2021-04-06 14:45:00+05:30,618.200012207031,620,618,619.349975585938,569068,SUNPHARMA.NS
2021-04-06 15:00:00+05:30,619.200012207031,621.400024414062,618.450012207031,621,1055776,SUNPHARMA.NS
2021-04-06 15:15:00+05:30,620.799987792969,621.900024414063,617.799987792969,619.5,1094464,SUNPHARMA.NS
2021-04-07 09:15:00+05:30,621,622,618.25,619.5,911940,SUNPHARMA.NS
2021-04-07 09:30:00+05:30,619.349975585938,619.349975585938,617.049987792969,617.650024414063,612714,SUNPHARMA.NS
2021-04-07 09:45:00+05:30,617.5,618,616.150024414063,617.849975585937,409880,SUNPHARMA.NS
2021-04-07 10:00:00+05:30,618,620.400024414063,617.049987792969,620,318044,SUNPHARMA.NS
2021-04-07 10:15:00+05:30,620,623.950012207031,620,623.5,770982,SUNPHARMA.NS
2021-04-07 10:30:00+05:30,623.700012207031,624.799987792969,621.599975585938,624.799987792969,455566,SUNPHARMA.NS
2021-04-07 10:45:00+05:30,624.700012207031,625,623.400024414063,624.700012207031,476636,SUNPHARMA.NS
2021-04-07 11:00:00+05:30,624.900024414063,625.450012207031,624,624.599975585938,460532,SUNPHARMA.NS
2021-04-07 11:15:00+05:30,624.900024414063,625.5,623.5,625.200012207031,343898,SUNPHARMA.NS
2021-04-07 11:30:00+05:30,625,625.900024414063,624.400024414063,625.299987792969,215808,SUNPHARMA.NS
2021-04-07 11:45:00+05:30,625.349975585938,628.349975585938,625.299987792969,627,704088,SUNPHARMA.NS
2021-04-07 12:00:00+05:30,627.049987792969,627.650024414062,624.650024414063,626,243096,SUNPHARMA.NS
2021-04-07 12:15:00+05:30,626.25,626.299987792969,624.450012207031,624.450012207031,186726,SUNPHARMA.NS
2021-04-07 12:30:00+05:30,624.5,624.599975585938,622.549987792969,622.799987792969,244186,SUNPHARMA.NS
2021-04-07 12:45:00+05:30,622.75,624.150024414063,622.049987792969,622.75,198906,SUNPHARMA.NS
2021-04-07 13:00:00+05:30,622.849975585938,623.450012207031,622.099975585938,622.599975585938,131634,SUNPHARMA.NS
2021-04-07 13:15:00+05:30,622.599975585938,622.900024414063,620.549987792969,621.349975585938,360258,SUNPHARMA.NS
2021-04-07 13:30:00+05:30,621.349975585938,621.900024414063,619.200012207031,619.349975585938,310434,SUNPHARMA.NS
2021-04-07 13:45:00+05:30,619.349975585938,622,619.200012207031,621.900024414063,193448,SUNPHARMA.NS
2021-04-07 14:00:00+05:30,621.799987792969,623.900024414063,621.5,623.5,266456,SUNPHARMA.NS
2021-04-07 14:15:00+05:30,623.25,624,622.5,622.599975585938,166932,SUNPHARMA.NS
2021-04-07 14:30:00+05:30,622.650024414063,623.950012207031,622.150024414063,622.200012207031,155780,SUNPHARMA.NS
2021-04-07 14:45:00+05:30,622.200012207031,622.5,621.25,621.799987792969,208282,SUNPHARMA.NS
2021-04-07 15:00:00+05:30,621.799987792969,622.700012207031,621,621.450012207031,328404,SUNPHARMA.NS
2021-04-07 15:15:00+05:30,621.5,621.900024414063,619.75,620.549987792969,487660,SUNPHARMA.NS
2021-04-08 09:15:00+05:30,621.849975585937,626,621,623.299987792969,303618,SUNPHARMA.NS
2021-04-08 09:30:00+05:30,623.5,623.5,620.5,622,355832,SUNPHARMA.NS
2021-04-08 09:45:00+05:30,622,624.900024414063,621.150024414063,622.799987792969,319522,SUNPHARMA.NS
2021-04-08 10:00:00+05:30,623.150024414062,625,622.799987792969,624.75,189746,SUNPHARMA.NS
2021-04-08 10:15:00+05:30,624.650024414063,624.849975585938,622,622.049987792969,263682,SUNPHARMA.NS
2021-04-08 10:30:00+05:30,622.099975585938,623,621.25,622.099975585938,228704,SUNPHARMA.NS
2021-04-08 10:45:00+05:30,622.200012207031,623.200012207031,622,623.099975585938,230114,SUNPHARMA.NS
2021-04-08 11:00:00+05:30,623.099975585938,624.5,623,623.349975585938,238138,SUNPHARMA.NS
2021-04-08 11:15:00+05:30,623.299987792969,623.650024414063,622.099975585938,622.099975585938,126056,SUNPHARMA.NS
2021-04-08 11:30:00+05:30,622.099975585938,623.299987792969,621.799987792969,621.799987792969,232484,SUNPHARMA.NS
2021-04-08 11:45:00+05:30,622,622.599975585938,620.799987792969,621.5,210032,SUNPHARMA.NS
2021-04-08 12:00:00+05:30,621.700012207031,622,620.299987792969,620.400024414063,203860,SUNPHARMA.NS
2021-04-08 12:15:00+05:30,620.299987792969,623.549987792969,620.200012207031,622.25,334424,SUNPHARMA.NS
2021-04-08 12:30:00+05:30,622.200012207031,622.950012207031,622,622.349975585938,74632,SUNPHARMA.NS
2021-04-08 12:45:00+05:30,622.5,623.349975585938,622.299987792969,623.349975585938,103088,SUNPHARMA.NS
2021-04-08 13:00:00+05:30,623.400024414063,623.5,621.450012207031,621.900024414063,93880,SUNPHARMA.NS
2021-04-08 13:15:00+05:30,621.900024414063,622.5,621.599975585938,622.200012207031,78660,SUNPHARMA.NS
2021-04-08 13:30:00+05:30,622.450012207031,622.549987792969,621.049987792969,621.400024414062,132250,SUNPHARMA.NS
2021-04-08 13:45:00+05:30,621.349975585938,621.799987792969,619.5,619.650024414063,240084,SUNPHARMA.NS
2021-04-08 14:00:00+05:30,619.5,620.349975585938,619,619.849975585938,225474,SUNPHARMA.NS
2021-04-08 14:15:00+05:30,619.849975585938,619.849975585938,617.400024414063,617.650024414063,385532,SUNPHARMA.NS
2021-04-08 14:30:00+05:30,617.650024414063,617.650024414063,614.049987792969,615.150024414062,533732,SUNPHARMA.NS
2021-04-08 14:45:00+05:30,615.650024414063,616.700012207031,613.799987792969,613.799987792969,310062,SUNPHARMA.NS
2021-04-08 15:00:00+05:30,613.900024414063,615.099975585938,613.5,614.099975585938,361368,SUNPHARMA.NS
2021-04-08 15:15:00+05:30,614.150024414063,614.900024414063,613.5,613.950012207031,481244,SUNPHARMA.NS
2021-04-09 09:15:00+05:30,612.5,624.5,610.150024414063,623.150024414062,1174176,SUNPHARMA.NS
2021-04-09 09:30:00+05:30,623.150024414062,628.5,621.849975585937,626.5,1534200,SUNPHARMA.NS
2021-04-09 09:45:00+05:30,626.5,627,623.349975585938,625.75,656596,SUNPHARMA.NS
2021-04-09 10:00:00+05:30,625.900024414063,626.900024414063,624.849975585938,625.799987792969,464554,SUNPHARMA.NS
2021-04-09 10:15:00+05:30,625.75,626.099975585938,624.5,624.549987792969,250854,SUNPHARMA.NS
2021-04-09 10:30:00+05:30,624.549987792969,625.900024414063,624.150024414063,624.849975585938,202956,SUNPHARMA.NS
2021-04-09 10:45:00+05:30,624.849975585938,629.900024414063,624.299987792969,629.700012207031,831284,SUNPHARMA.NS
2021-04-09 11:00:00+05:30,629.900024414063,635.799987792969,629,635.599975585938,2727792,SUNPHARMA.NS
2021-04-09 11:15:00+05:30,635.799987792969,638.849975585937,634.400024414063,637.400024414063,2328838,SUNPHARMA.NS
2021-04-09 11:30:00+05:30,637.25,639.799987792969,635.5,638,1507598,SUNPHARMA.NS
2021-04-09 11:45:00+05:30,637.799987792969,639.349975585938,634.5,634.5,1049800,SUNPHARMA.NS
2021-04-09 12:00:00+05:30,634.5,638,633.150024414063,637.799987792969,1021756,SUNPHARMA.NS
2021-04-09 12:15:00+05:30,637.799987792969,642,637.799987792969,639.650024414063,2450402,SUNPHARMA.NS
2021-04-09 12:30:00+05:30,639.849975585938,640.799987792969,639,639.950012207031,1357230,SUNPHARMA.NS
2021-04-09 12:45:00+05:30,640,640,636.450012207031,637,1953948,SUNPHARMA.NS
2021-04-09 13:00:00+05:30,637,638,636.599975585937,638,855078,SUNPHARMA.NS
2021-04-09 13:15:00+05:30,638,638.099975585938,632.650024414063,634.299987792969,1811274,SUNPHARMA.NS
2021-04-09 13:30:00+05:30,634.200012207031,634.299987792969,630.900024414063,631,1209196,SUNPHARMA.NS
2021-04-09 13:45:00+05:30,630.950012207031,631.549987792969,628.25,630.5,1191442,SUNPHARMA.NS
2021-04-09 14:00:00+05:30,630.349975585937,631.25,628.5,630.700012207031,1142256,SUNPHARMA.NS
2021-04-09 14:15:00+05:30,630.849975585938,638,630.650024414063,637.349975585938,1646606,SUNPHARMA.NS
2021-04-09 14:30:00+05:30,637.400024414063,639.950012207031,635.099975585938,639.349975585938,1292650,SUNPHARMA.NS
2021-04-09 14:45:00+05:30,639.400024414063,639.950012207031,636.25,638.450012207031,1079526,SUNPHARMA.NS
2021-04-09 15:00:00+05:30,638.450012207031,639.450012207031,636.5,637.150024414063,1328430,SUNPHARMA.NS
2021-04-09 15:15:00+05:30,637.099975585938,637.200012207031,635,636.75,2004448,SUNPHARMA.NS
2021-04-12 09:15:00+05:30,638.150024414063,643.700012207031,628,628.049987792969,857709,SUNPHARMA.NS
2021-04-12 09:30:00+05:30,628.349975585938,636.099975585938,623.049987792969,635,930211,SUNPHARMA.NS
2021-04-12 09:45:00+05:30,635,645,632.099975585938,643.299987792969,1523086,SUNPHARMA.NS
2021-04-12 10:00:00+05:30,643.5,645.799987792969,637.25,640.650024414063,1234203,SUNPHARMA.NS
2021-04-12 10:15:00+05:30,640.900024414063,643.5,638.099975585938,643.200012207031,611429,SUNPHARMA.NS
2021-04-12 10:30:00+05:30,643.25,643.5,634.099975585938,635.049987792969,823130,SUNPHARMA.NS
2021-04-12 10:45:00+05:30,635.200012207031,637.049987792969,630.150024414063,634.950012207031,723101,SUNPHARMA.NS
2021-04-12 11:00:00+05:30,635,641,633.5,640,972216,SUNPHARMA.NS
2021-04-12 11:15:00+05:30,640.25,640.349975585938,636.849975585938,637.75,331265,SUNPHARMA.NS
2021-04-12 11:30:00+05:30,637.75,638.450012207031,634.099975585938,634.900024414063,421532,SUNPHARMA.NS
2021-04-12 11:45:00+05:30,635.049987792969,636,631,634.950012207031,444502,SUNPHARMA.NS
2021-04-12 12:00:00+05:30,634.900024414063,634.900024414063,624.450012207031,632.5,831640,SUNPHARMA.NS
2021-04-12 12:15:00+05:30,632.450012207031,632.650024414063,627.200012207031,628.950012207031,289632,SUNPHARMA.NS
2021-04-12 12:30:00+05:30,628.700012207031,632.200012207031,628,631.75,219543,SUNPHARMA.NS
2021-04-12 12:45:00+05:30,631.549987792969,631.549987792969,627.549987792969,629.200012207031,215789,SUNPHARMA.NS
2021-04-12 13:00:00+05:30,629.200012207031,630.349975585937,623.5,623.650024414063,420987,SUNPHARMA.NS
2021-04-12 13:15:00+05:30,623.5,626.799987792969,621.900024414063,626.299987792969,429918,SUNPHARMA.NS
2021-04-12 13:30:00+05:30,626.349975585937,628.849975585938,626,627.200012207031,206315,SUNPHARMA.NS
2021-04-12 13:45:00+05:30,627.200012207031,628.299987792969,627,627.549987792969,137418,SUNPHARMA.NS
2021-04-12 14:00:00+05:30,627.599975585938,628.049987792969,624.5,624.599975585938,157781,SUNPHARMA.NS
2021-04-12 14:15:00+05:30,624.950012207031,627.299987792969,623.299987792969,625.150024414063,237124,SUNPHARMA.NS
2021-04-12 14:30:00+05:30,625.5,625.75,618,619.5,652425,SUNPHARMA.NS
2021-04-12 14:45:00+05:30,619.5,622.75,617,618.5,364468,SUNPHARMA.NS
2021-04-12 15:00:00+05:30,618.849975585938,620.75,615.299987792969,618.25,584086,SUNPHARMA.NS
2021-04-12 15:15:00+05:30,617.950012207031,622.450012207031,617.950012207031,622.450012207031,756569,SUNPHARMA.NS
2021-04-13 09:15:00+05:30,624,628.450012207031,620.299987792969,621.25,747133,SUNPHARMA.NS
2021-04-13 09:30:00+05:30,621.25,623.400024414063,618.25,621.200012207031,724776,SUNPHARMA.NS
2021-04-13 09:45:00+05:30,621.400024414062,622.599975585938,618.599975585938,620.450012207031,507660,SUNPHARMA.NS
2021-04-13 10:00:00+05:30,620.599975585938,622.950012207031,619,619.849975585938,633264,SUNPHARMA.NS
2021-04-13 10:15:00+05:30,620,620.700012207031,616.549987792969,619.450012207031,742306,SUNPHARMA.NS
2021-04-13 10:30:00+05:30,619.599975585938,621.650024414063,618.200012207031,621.349975585938,413454,SUNPHARMA.NS
2021-04-13 10:45:00+05:30,621.450012207031,622.349975585938,620.599975585938,621.700012207031,513998,SUNPHARMA.NS
2021-04-13 11:00:00+05:30,621.900024414063,623.75,621.75,622,447416,SUNPHARMA.NS
2021-04-13 11:15:00+05:30,621.799987792969,622.549987792969,618.5,618.5,480756,SUNPHARMA.NS
2021-04-13 11:30:00+05:30,618.5,619.450012207031,616.150024414063,619.25,496752,SUNPHARMA.NS
2021-04-13 11:45:00+05:30,619.5,624.5,619,624,708414,SUNPHARMA.NS
2021-04-13 12:00:00+05:30,624,624.900024414063,621.25,622.349975585938,683266,SUNPHARMA.NS
2021-04-13 12:15:00+05:30,622.349975585938,626.25,621.700012207031,625.599975585938,332354,SUNPHARMA.NS
2021-04-13 12:30:00+05:30,625.450012207031,630.900024414063,625.450012207031,630.650024414063,838028,SUNPHARMA.NS
2021-04-13 12:45:00+05:30,630.5,632.549987792969,628.349975585938,630,610480,SUNPHARMA.NS
2021-04-13 13:00:00+05:30,629.950012207031,630.849975585938,628,629.349975585938,391484,SUNPHARMA.NS
2021-04-13 13:15:00+05:30,629.299987792969,632,628.799987792969,631.900024414063,352790,SUNPHARMA.NS
2021-04-13 13:30:00+05:30,631.950012207031,635.049987792969,629.099975585938,629.599975585938,1097298,SUNPHARMA.NS
2021-04-13 13:45:00+05:30,629.549987792969,630.599975585938,628.75,629.049987792969,333404,SUNPHARMA.NS
2021-04-13 14:00:00+05:30,629.200012207031,631.200012207031,628.700012207031,629.549987792969,301462,SUNPHARMA.NS
2021-04-13 14:15:00+05:30,629.700012207031,630,628.650024414063,629.599975585938,445474,SUNPHARMA.NS
2021-04-13 14:30:00+05:30,629.650024414063,630.150024414063,626.400024414063,626.5,525492,SUNPHARMA.NS
2021-04-13 14:45:00+05:30,626.75,628.799987792969,624.450012207031,625.200012207031,531060,SUNPHARMA.NS
2021-04-13 15:00:00+05:30,625.200012207031,627.900024414063,622.5,627.5,586794,SUNPHARMA.NS
2021-04-13 15:15:00+05:30,627.5,630,627.299987792969,627.349975585938,888012,SUNPHARMA.NS
2021-04-15 09:15:00+05:30,633,636.299987792969,626.5,636.200012207031,257113,SUNPHARMA.NS
2021-04-15 09:30:00+05:30,636.150024414063,637.200012207031,631.349975585938,635.650024414062,490545,SUNPHARMA.NS
2021-04-15 09:45:00+05:30,635.400024414063,639.400024414063,634.25,636,699122,SUNPHARMA.NS
2021-04-15 10:00:00+05:30,636.200012207031,638.900024414063,635.700012207031,638,416972,SUNPHARMA.NS
2021-04-15 10:15:00+05:30,638.299987792969,638.349975585938,632.450012207031,634.950012207031,733562,SUNPHARMA.NS
2021-04-15 10:30:00+05:30,634.799987792969,637.75,633.299987792969,637.200012207031,311903,SUNPHARMA.NS
2021-04-15 10:45:00+05:30,637,641.5,637,640.200012207031,717781,SUNPHARMA.NS
2021-04-15 11:00:00+05:30,640.5,641,639.200012207031,639.700012207031,316808,SUNPHARMA.NS
2021-04-15 11:15:00+05:30,639.700012207031,639.849975585938,634.150024414063,634.700012207031,582191,SUNPHARMA.NS
2021-04-15 11:30:00+05:30,634.299987792969,635.799987792969,632.299987792969,635.450012207031,431835,SUNPHARMA.NS
2021-04-15 11:45:00+05:30,635.400024414063,637.700012207031,634.549987792969,635.400024414063,265072,SUNPHARMA.NS
2021-04-15 12:00:00+05:30,635.549987792969,635.549987792969,633.400024414063,633.900024414062,165860,SUNPHARMA.NS
2021-04-15 12:15:00+05:30,633.950012207031,634,632,632.5,261147,SUNPHARMA.NS
2021-04-15 12:30:00+05:30,632.5,635,629.700012207031,634.400024414063,400755,SUNPHARMA.NS
2021-04-15 12:45:00+05:30,634.400024414063,635.900024414063,634.299987792969,635.349975585938,161130,SUNPHARMA.NS
2021-04-15 13:00:00+05:30,635.400024414063,636,633.349975585938,634.599975585938,175108,SUNPHARMA.NS
2021-04-15 13:15:00+05:30,634.5,636,634,634.200012207031,118910,SUNPHARMA.NS
2021-04-15 13:30:00+05:30,634.25,634.650024414063,633.049987792969,633.900024414062,117448,SUNPHARMA.NS
2021-04-15 13:45:00+05:30,634.099975585938,634.799987792969,633.299987792969,633.849975585938,91637,SUNPHARMA.NS
2021-04-15 14:00:00+05:30,633.799987792969,635.5,633.400024414063,633.700012207031,124068,SUNPHARMA.NS
2021-04-15 14:15:00+05:30,633.650024414063,634.25,631.549987792969,632.5,185904,SUNPHARMA.NS
2021-04-15 14:30:00+05:30,632.299987792969,633.900024414062,631.599975585938,632,145977,SUNPHARMA.NS
2021-04-15 14:45:00+05:30,632,633.700012207031,631.299987792969,632.450012207031,184668,SUNPHARMA.NS
2021-04-15 15:00:00+05:30,632.5,634.400024414063,632.150024414063,633.900024414062,452001,SUNPHARMA.NS
2021-04-15 15:15:00+05:30,633.900024414062,634,631.599975585938,632.299987792969,560573,SUNPHARMA.NS
2021-04-16 09:15:00+05:30,633.25,633.25,626.349975585937,628.799987792969,838811,SUNPHARMA.NS
2021-04-16 09:30:00+05:30,628.849975585938,633,628.650024414063,631.799987792969,545252,SUNPHARMA.NS
2021-04-16 09:45:00+05:30,631.75,632.150024414063,629.450012207031,629.700012207031,441270,SUNPHARMA.NS
2021-04-16 10:00:00+05:30,629.700012207031,631.799987792969,629,630.950012207031,401016,SUNPHARMA.NS
2021-04-16 10:15:00+05:30,630.799987792969,631.5,630,631.200012207031,383604,SUNPHARMA.NS
2021-04-16 10:30:00+05:30,631.200012207031,633.900024414062,630.599975585938,633.349975585938,444392,SUNPHARMA.NS
2021-04-16 10:45:00+05:30,633.599975585938,635,632.5,634.299987792969,716656,SUNPHARMA.NS
2021-04-16 11:00:00+05:30,634.200012207031,636.450012207031,634.099975585938,635.900024414063,615740,SUNPHARMA.NS
2021-04-16 11:15:00+05:30,635.900024414063,636.799987792969,635.099975585938,635.299987792969,332330,SUNPHARMA.NS
2021-04-16 11:30:00+05:30,635.299987792969,638,635,637.299987792969,368218,SUNPHARMA.NS
2021-04-16 11:45:00+05:30,637.299987792969,637.400024414063,635,635.349975585938,262038,SUNPHARMA.NS
2021-04-16 12:00:00+05:30,635.299987792969,636.599975585937,635,636.599975585937,308928,SUNPHARMA.NS
2021-04-16 12:15:00+05:30,636.5,636.5,634.900024414063,635.849975585938,352198,SUNPHARMA.NS
2021-04-16 12:30:00+05:30,635.950012207031,639.25,634.549987792969,638.099975585938,977054,SUNPHARMA.NS
2021-04-16 12:45:00+05:30,638.349975585938,641.450012207031,638.099975585938,639.5,969218,SUNPHARMA.NS
2021-04-16 13:00:00+05:30,639.700012207031,641.950012207031,638.5,640.400024414063,675432,SUNPHARMA.NS
2021-04-16 13:15:00+05:30,640.450012207031,641,638.150024414063,638.75,349646,SUNPHARMA.NS
2021-04-16 13:30:00+05:30,638.75,640.5,638.049987792969,639.349975585938,511536,SUNPHARMA.NS
2021-04-16 13:45:00+05:30,639.549987792969,644.549987792969,639.299987792969,643.549987792969,1361418,SUNPHARMA.NS
2021-04-16 14:00:00+05:30,643.599975585938,646.450012207031,642.049987792969,646.299987792969,1336552,SUNPHARMA.NS
2021-04-16 14:15:00+05:30,646.299987792969,649.5,645.099975585937,646.099975585938,1720890,SUNPHARMA.NS
2021-04-16 14:30:00+05:30,646.349975585938,649.400024414063,646.150024414063,648.950012207031,1112684,SUNPHARMA.NS
2021-04-16 14:45:00+05:30,648.900024414063,650,646.799987792969,647.25,1461176,SUNPHARMA.NS
2021-04-16 15:00:00+05:30,647.25,648.049987792969,644.799987792969,646.299987792969,1264430,SUNPHARMA.NS
2021-04-16 15:15:00+05:30,646.349975585938,647.150024414063,644.900024414063,645,1480598,SUNPHARMA.NS
2021-04-19 09:15:00+05:30,642.950012207031,646,636.900024414063,642.200012207031,682973,SUNPHARMA.NS
2021-04-19 09:30:00+05:30,641.849975585938,651.200012207031,638.299987792969,647,1620597,SUNPHARMA.NS
2021-04-19 09:45:00+05:30,647.150024414063,649.400024414063,645.700012207031,647.5,676074,SUNPHARMA.NS
2021-04-19 10:00:00+05:30,647.450012207031,647.5,641.25,642.200012207031,679946,SUNPHARMA.NS
2021-04-19 10:15:00+05:30,642.099975585938,642.200012207031,637.5,637.950012207031,875046,SUNPHARMA.NS
2021-04-19 10:30:00+05:30,637.950012207031,639,635,635.200012207031,627148,SUNPHARMA.NS
2021-04-19 10:45:00+05:30,635.450012207031,640.25,635.200012207031,638.299987792969,516080,SUNPHARMA.NS
2021-04-19 11:00:00+05:30,638.299987792969,642,636.400024414063,640.599975585937,526241,SUNPHARMA.NS
2021-04-19 11:15:00+05:30,640.700012207031,641.700012207031,637.599975585938,638.950012207031,463505,SUNPHARMA.NS
2021-04-19 11:30:00+05:30,638.900024414063,639.549987792969,636.599975585937,639.099975585938,217421,SUNPHARMA.NS
2021-04-19 11:45:00+05:30,639.049987792969,641.400024414063,638.549987792969,640.700012207031,188173,SUNPHARMA.NS
2021-04-19 12:00:00+05:30,640.700012207031,641.799987792969,639.299987792969,641,204949,SUNPHARMA.NS
2021-04-19 12:15:00+05:30,641,644.200012207031,640.700012207031,642.900024414063,357827,SUNPHARMA.NS
2021-04-19 12:30:00+05:30,642.849975585937,644.400024414063,641.5,641.950012207031,269713,SUNPHARMA.NS
2021-04-19 12:45:00+05:30,642.099975585938,643,641.150024414063,642.299987792969,155329,SUNPHARMA.NS
2021-04-19 13:00:00+05:30,642.150024414063,643.599975585938,641.549987792969,643.200012207031,334650,SUNPHARMA.NS
2021-04-19 13:15:00+05:30,643.200012207031,644.849975585938,642.549987792969,643.400024414063,269239,SUNPHARMA.NS
2021-04-19 13:30:00+05:30,643.400024414063,643.900024414063,642,643.25,204387,SUNPHARMA.NS
2021-04-19 13:45:00+05:30,643,643.799987792969,641.549987792969,642.200012207031,188263,SUNPHARMA.NS
2021-04-19 14:00:00+05:30,642.200012207031,643,641.549987792969,641.75,108394,SUNPHARMA.NS
2021-04-19 14:15:00+05:30,641.900024414062,642,639.599975585938,641.25,207553,SUNPHARMA.NS
2021-04-19 14:30:00+05:30,641.25,641.950012207031,640.200012207031,640.25,122288,SUNPHARMA.NS
2021-04-19 14:45:00+05:30,640.099975585938,641,638.5,639.700012207031,209807,SUNPHARMA.NS
2021-04-19 15:00:00+05:30,639.700012207031,641.900024414062,638.200012207031,641.299987792969,406351,SUNPHARMA.NS
2021-04-19 15:15:00+05:30,641.650024414063,641.950012207031,639.549987792969,640.400024414063,782385,SUNPHARMA.NS
2021-04-20 09:15:00+05:30,644.400024414063,647.450012207031,642.5,642.849975585937,913848,SUNPHARMA.NS
